Année;Commune;Code INSEE;Département;Numéro département;Volume;Usage;Mode obtention;Longitude;Latitude;Statut;Qualification;Prélèvement écrasant;Ouvrage;Geometrie;url_fiche
2020;Évry;91228;Essonne;91;7176.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4527656540907885;48.637675203770456;Contrôlé Niveau 1;Correcte;False;CEMEX EVRY SURFACE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4527656540907885, 48.637675203770456]};https://id.eaufrance.fr/OuvragePrel/OPR0000040932
2020;Chevannes;91159;Essonne;91;29000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.44484910954242;48.535692432328695;Contrôlé Niveau 1;Correcte;False;Forage 1 Chevannes BSS02574X01 11/S1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4448491095424196, 48.535692432328695]};https://id.eaufrance.fr/OuvragePrel/OPR0000040933
2020;Lisses;91340;Essonne;91;11664.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.433830313396841;48.60274802253209;Contrôlé Niveau 1;Correcte;False;Lafarge Centrale Evry;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.433830313396841, 48.60274802253209]};https://id.eaufrance.fr/OuvragePrel/OPR0000040934
2020;Corbeil-Essonnes;91174;Essonne;91;3369.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.472501572520448;48.62401061275628;Contrôlé Niveau 1;Correcte;False;Unibéton Corbeil;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.472501572520448, 48.62401061275628]};https://id.eaufrance.fr/OuvragePrel/OPR0000040935
2020;Courson-Monteloup;91186;Essonne;91;11076.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.122325809459174;48.59596540055875;Contrôlé Niveau 1;Correcte;False;Forage 1 COURSON BSS02564X0020 /F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.122325809459174, 48.59596540055875]};https://id.eaufrance.fr/OuvragePrel/OPR0000040936
2020;Courson-Monteloup;91186;Essonne;91;6714.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1410149870619404;48.6000418643919;Contrôlé Niveau 1;Correcte;False;Forage 2 COURSON BSS 02188X003 8/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1410149870619404, 48.6000418643919]};https://id.eaufrance.fr/OuvragePrel/OPR0000040937
2020;Saint-Pierre-du-Perray;91573;Essonne;91;25290.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.529610274408308;48.60755468500814;Contrôlé Niveau 1;Correcte;False;Forage 1 ST PIERRE BSS02205X01 00/F1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.529610274408308, 48.60755468500814]};https://id.eaufrance.fr/OuvragePrel/OPR0000040938
2020;Milly-la-Forêt;91405;Essonne;91;340054.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.465896243450585;48.41894515268596;Contrôlé Niveau 1;Correcte;False;DAREGAL;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.465896243450585, 48.41894515268596]};https://id.eaufrance.fr/OuvragePrel/OPR0000040939
2020;Plessis-Pâté;91494;Essonne;91;15176.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3343788898882867;48.61816446237353;Contrôlé Niveau 1;Correcte;False;BLANCHISSERIE KHALYGE2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3343788898882867, 48.61816446237353]};https://id.eaufrance.fr/OuvragePrel/OPR0000040940
2020;Étiolles;91225;Essonne;91;115740.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4708546054095604;48.64465615076401;Contrôlé Niveau 1;Correcte;False;SEGGE  SA;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4708546054095604, 48.64465615076401]};https://id.eaufrance.fr/OuvragePrel/OPR0000040941
2020;Maisse;91359;Essonne;91;92795.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.367086417069893;48.3984411271153;Contrôlé Niveau 1;Correcte;False;ETS FULCHIRON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.367086417069893, 48.3984411271153]};https://id.eaufrance.fr/OuvragePrel/OPR0000040944
2020;Maisse;91359;Essonne;91;103441.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.367086417069893;48.3984411271153;Contrôlé Niveau 1;Correcte;False;ETS FULCHIRON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.367086417069893, 48.3984411271153]};https://id.eaufrance.fr/OuvragePrel/OPR0000040945
2020;Itteville;91315;Essonne;91;40009.0;EAU POTABLE;Mesure directe;2.34220487626838;48.514825079335225;Contrôlé Niveau 1;Correcte;False;ASS PROP DU DOMAINE DE L'EPINE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3422048762683794, 48.514825079335225]};https://id.eaufrance.fr/OuvragePrel/OPR0000040946
2020;Évry;91228;Essonne;91;30600.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4693585964898346;48.62620047841525;Contrôlé Niveau 1;Correcte;False;SAFRAN AIRCRAFT (ex SNECMA);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4693585964898346, 48.62620047841525]};https://id.eaufrance.fr/OuvragePrel/OPR0000040947
2020;Évry;91228;Essonne;91;3524.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.444355458177474;48.61679436458068;Contrôlé Niveau 1;Correcte;False;SAFRAN AIRCRAFT (ex SNECMA);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.444355458177474, 48.61679436458068]};https://id.eaufrance.fr/OuvragePrel/OPR0000040948
2020;Évry;91228;Essonne;91;36840.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4693585964898346;48.62620047841525;Contrôlé Niveau 1;Correcte;False;SAFRAN AIRCRAFT (ex SNECMA);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4693585964898346, 48.62620047841525]};https://id.eaufrance.fr/OuvragePrel/OPR0000040949
2020;Évry;91228;Essonne;91;35400.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.4693585964898346;48.62620047841525;Contrôlé Niveau 1;Correcte;False;SAFRAN AIRCRAFT (ex SNECMA);{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4693585964898346, 48.62620047841525]};https://id.eaufrance.fr/OuvragePrel/OPR0000040950
2020;Saclay;91534;Essonne;91;12.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.1755399076035933;48.74343470236014;Contrôlé Niveau 1;Correcte;False;CENTRE D ESSAIS DE PROPULSEURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1755399076035933, 48.74343470236014]};https://id.eaufrance.fr/OuvragePrel/OPR0000040951
2020;Saclay;91534;Essonne;91;2824.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.172271688678019;48.74369991560625;Contrôlé Niveau 1;Correcte;False;CENTRE D ESSAIS DE PROPULSEURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.172271688678019, 48.74369991560625]};https://id.eaufrance.fr/OuvragePrel/OPR0000040952
2020;Saclay;91534;Essonne;91;2757.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.173902103203653;48.74380115411669;Contrôlé Niveau 1;Correcte;False;CENTRE D ESSAIS DE PROPULSEURS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.173902103203653, 48.74380115411669]};https://id.eaufrance.fr/OuvragePrel/OPR0000040953
2020;Milly-la-Forêt;91405;Essonne;91;2091.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.466297739315813;48.40070155180862;Contrôlé Niveau 1;Correcte;False;soleval ouest;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.466297739315813, 48.40070155180862]};https://id.eaufrance.fr/OuvragePrel/OPR0000040954
2020;Coudray-Montceaux;91179;Essonne;91;29702.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.515116668376656;48.57021942050046;Contrôlé Niveau 1;Correcte;False;GOLF DU COUDRAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.515116668376656, 48.57021942050046]};https://id.eaufrance.fr/OuvragePrel/OPR0000040955
2020;Coudray-Montceaux;91179;Essonne;91;44963.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.506047849677705;48.56311156383385;Contrôlé Niveau 1;Correcte;False;GOLF  DU COUDRAY UDRAY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.506047849677705, 48.56311156383385]};https://id.eaufrance.fr/OuvragePrel/OPR0000040956
2020;Vert-le-Petit;91649;Essonne;91;82222.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.362400300345182;48.55313572609776;Contrôlé Niveau 1;Correcte;False;SNPE MATERIAUX ENERGETIQUES;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.362400300345182, 48.55313572609776]};https://id.eaufrance.fr/OuvragePrel/OPR0000040959
2020;Maisse;91359;Essonne;91;489.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.367086417069893;48.3984411271153;Contrôlé Niveau 1;Correcte;False;COMPAGNIE FORAGE COFOR;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.367086417069893, 48.3984411271153]};https://id.eaufrance.fr/OuvragePrel/OPR0000040961
2020;Lardy;91330;Essonne;91;87597.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.2748833022021318;48.53021633489461;Contrôlé Niveau 1;Correcte;False;CENTRE TECHNIQUE RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2748833022021313, 48.53021633489461]};https://id.eaufrance.fr/OuvragePrel/OPR0000040962
2020;Lardy;91330;Essonne;91;1109.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.2748833022021318;48.53021633489461;Contrôlé Niveau 1;Correcte;False;CENTRE TECHNIQUE RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2748833022021313, 48.53021633489461]};https://id.eaufrance.fr/OuvragePrel/OPR0000040963
2020;Lardy;91330;Essonne;91;5962.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.283428035218437;48.5214339725777;Contrôlé Niveau 1;Correcte;False;CENTRE TECHNIQUE RENAULT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.283428035218437, 48.5214339725777]};https://id.eaufrance.fr/OuvragePrel/OPR0000040965
2020;Grigny;91286;Essonne;91;142549.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3864733031500838;48.64626646088645;Contrôlé Niveau 1;Correcte;False;COCA COLA ENTREPRISE FORAGE 1;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3864733031500833, 48.646266460886444]};https://id.eaufrance.fr/OuvragePrel/OPR0000040967
2020;Grigny;91286;Essonne;91;151158.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3880716207783497;48.6442417808082;Contrôlé Niveau 1;Correcte;False;COCA COLA ENTREPRISE FORAGE 2;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3880716207783497, 48.6442417808082]};https://id.eaufrance.fr/OuvragePrel/OPR0000040968
2020;Angerville;91016;Essonne;91;100853.0;EAU POTABLE;Mesure directe;1.9980868491532653;48.31138185468669;Contrôlé Niveau 1;Correcte;False;ANGERVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9980868491532655, 48.31138185468669]};https://id.eaufrance.fr/OuvragePrel/OPR0000199349
2020;Méréville;91390;Essonne;91;84128.0;IRRIGATION;Mesure directe;2.100248414481245;48.04316197451619;Contrôlé Niveau 1;Correcte;False;GAEC DE VALVERT;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1002484144812446, 48.04316197451619]};https://id.eaufrance.fr/OuvragePrel/OPR0000199563
2020;Saclay;91534;Essonne;91;40890.0;IRRIGATION;Mesure directe;2.1632983472716045;48.73928396631394;Contrôlé Niveau 1;Correcte;False;SCEA DUPRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1632983472716045, 48.73928396631394]};https://id.eaufrance.fr/OuvragePrel/OPR0000199566
2020;Saclay;91534;Essonne;91;30.0;IRRIGATION;Mesure directe;2.1632983472716045;48.73928396631394;Contrôlé Niveau 1;Correcte;False;SCEA DUPRE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.1632983472716045, 48.73928396631394]};https://id.eaufrance.fr/OuvragePrel/OPR0000199567
2020;Blandy;91067;Essonne;91;56179.0;IRRIGATION;Mesure directe;2.256942470096022;48.32330461188065;Contrôlé Niveau 1;Correcte;False;EARL CHAMBON;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.256942470096022, 48.32330461188065]};https://id.eaufrance.fr/OuvragePrel/OPR0000199570
2020;Authon-la-Plaine;91035;Essonne;91;97113.0;IRRIGATION;Mesure directe;1.9578657380275557;48.45044268851227;Contrôlé Niveau 1;Correcte;False;PUITS 27M LD les GUIGNARDS;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9578657380275555, 48.45044268851227]};https://id.eaufrance.fr/OuvragePrel/OPR0000199574
2020;Ormoy;91468;Essonne;91;20571.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.454850980962165;48.57168571270013;Contrôlé Niveau 1;Correcte;False;PE LOUVRE LINGE LOCATION ALISE R;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.454850980962165, 48.57168571270013]};https://id.eaufrance.fr/OuvragePrel/OPR0000199592
2020;Boutigny-sur-Essonne;91099;Essonne;91;15000.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3736845045224944;48.432052181278536;Contrôlé Niveau 1;Correcte;False;Forage BOUTIGNY BSS 02577X0075 /F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3736845045224944, 48.432052181278536]};https://id.eaufrance.fr/OuvragePrel/OPR0000199593
2020;Verrières-le-Buisson;91645;Essonne;91;25.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.2400338776080377;48.73763842839816;Contrôlé Niveau 1;Correcte;False;Forage/Source;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2400338776080377, 48.737638428398164]};https://id.eaufrance.fr/OuvragePrel/OPR0000199594
2020;Angerville;91016;Essonne;91;23469.0;IRRIGATION;Mesure directe;2.023576858775812;48.30590869296643;Contrôlé Niveau 1;Correcte;False;Les gouasmines;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.0235768587758116, 48.30590869296643]};https://id.eaufrance.fr/OuvragePrel/OPR0000199769
2020;Puiselet-le-Marais;91508;Essonne;91;101167.0;IRRIGATION;Mesure directe;2.523466699158394;48.72667610262743;Contrôlé Niveau 1;Correcte;False;EARL VAUPAILLARD;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.523466699158394, 48.72667610262743]};https://id.eaufrance.fr/OuvragePrel/OPR0000199887
2020;Maisse;91359;Essonne;91;24725.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.3907959320172045;48.385735685692296;Contrôlé Niveau 1;Correcte;False;point d'eau du site 91359006;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.3907959320172045, 48.385735685692296]};https://id.eaufrance.fr/OuvragePrel/OPR0000200051
2020;Fontenay-le-Vicomte;91244;Essonne;91;33958.0;IRRIGATION;Mesure directe;2.381892619002867;48.54220970941413;Contrôlé Niveau 1;Correcte;False;FONTENAY-LE-VICOMTE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.381892619002867, 48.542209709414124]};https://id.eaufrance.fr/OuvragePrel/OPR0000333346
2020;Richarville;91519;Essonne;91;116816.0;EAU POTABLE;Mesure directe;1.995624640552483;48.46959157996041;Contrôlé Niveau 1;Correcte;False;RICHARVILLE;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.995624640552483, 48.46959157996041]};https://id.eaufrance.fr/OuvragePrel/OPR0000333828
2020;Pussay;91511;Essonne;91;148417.0;EAU POTABLE;Mesure directe;1.993198890929252;48.350487776846464;Contrôlé Niveau 1;Correcte;False;captage de Pussay II;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [1.9931988909292522, 48.350487776846464]};https://id.eaufrance.fr/OuvragePrel/OPR0000333833
2020;Janville-sur-Juine;91318;Essonne;91;603432.0;EAU POTABLE;Mesure directe;2.2476383164092675;48.49915158635923;Contrôlé Niveau 1;Correcte;False;LES CLOSEAUX JANVILLE-SUR-JUIN E 02572X0003/F;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2476383164092675, 48.49915158635923]};https://id.eaufrance.fr/OuvragePrel/OPR0000333836
2020;Saint-Germain-lès-Corbeil;91553;Essonne;91;32680.0;INDUSTRIE et ACTIVITES ECONOMIQUES (hors irrigation, hors énergie);Mesure directe;2.484656003410385;48.63534375873663;Contrôlé Niveau 1;Correcte;False;Forage Golf St Germain les Cor beil;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.4846560034103855, 48.63534375873663]};https://id.eaufrance.fr/OuvragePrel/OPR0000333882
2020;Blandy;91067;Essonne;91;9104.0;EAU POTABLE;Mesure directe;2.254751470477788;48.320544201188696;Contrôlé Niveau 1;Correcte;False;BLANDY;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.254751470477788, 48.320544201188696]};https://id.eaufrance.fr/OuvragePrel/OPR0000333884
2020;Bouville;91100;Essonne;91;48834.0;IRRIGATION;Mesure directe;2.2886854935331247;48.431330148716086;Contrôlé Niveau 1;Correcte;False;Bouville;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2886854935331247, 48.431330148716086]};https://id.eaufrance.fr/OuvragePrel/OPR0000546170
2020;Bouville;91100;Essonne;91;119921.0;IRRIGATION;Mesure directe;2.2709644160382245;48.45258976532617;Contrôlé Niveau 1;Correcte;False;Bouville ferme de Noncerve;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2709644160382245, 48.45258976532617]};https://id.eaufrance.fr/OuvragePrel/OPR0000546171
2020;Abbéville-la-Rivière;91001;Essonne;91;172291.0;IRRIGATION;Mesure directe;2.2250996272552444;48.34918415858674;Contrôlé Niveau 1;Correcte;False;Ferme de Quincampoix;{'type': 'Point', 'crs': {'type': 'name', 'properties': {'name': 'urn:ogc:def:crs:OGC:1.3:CRS84'}}, 'coordinates': [2.2250996272552444, 48.34918415858674]};https://id.eaufrance.fr/OuvragePrel/OPR0000546172
